"","combinedPval","adjustedPval"
"Gene9227",0.341260934079548,1
"Gene9228",0.969639202278256,1
"Gene9229",0.714249729428609,1
"Gene9230",0.552429477026832,1
"Gene9231",0.51518170335609,1
"Gene9232",0.248976401660999,1
"Gene9233",0.637143427830862,1
"Gene9234",0.364714992244711,1
"Gene9235",0.693770401312436,1
"Gene9236",0.091860774627796,1
"Gene9237",0.483503021099559,1
"Gene9238",0.334724126430062,1
"Gene9239",0.554853379409861,1
"Gene9240",0.427256196871643,1
"Gene9241",0.00539533680712523,0.82900205808338
"Gene9242",0.402253391588434,1
"Gene9243",0.0949488466541946,1
"Gene9244",0.904162453797519,1
"Gene9245",0.674794707114577,1
"Gene9246",0.658917275877616,1
"Gene9247",0.92477238094524,1
"Gene9248",0.593460296217027,1
"Gene9249",0.410322917721815,1
"Gene9250",0.103950096790401,1
"Gene9251",0.715882559909707,1
"Gene9252",0.931255347012061,1
"Gene9253",0.140323608866756,1
"Gene9254",0.567585409914569,1
"Gene9255",0.570509888174199,1
"Gene9256",0.342223961594134,1
"Gene9257",0.613743678699641,1
"Gene9258",0.325295821413837,1
"Gene9259",0.205893135419815,1
"Gene9260",0.996307399172548,1
"Gene9261",0.840333013097083,1
"Gene9262",0.69473854792533,1
"Gene9263",0.890371435690218,1
"Gene9264",0.0158831387456141,1
"Gene9265",0.969597239770692,1
"Gene9266",0.455297401539425,1
"Gene9267",0.979213488459544,1
"Gene9268",0.090888533733669,1
"Gene9269",0.815419149255334,1
"Gene9270",0.590457420516841,1
"Gene9271",0.949854150399755,1
"Gene9272",0.764546789029437,1
"Gene9273",0.29534563427383,1
"Gene9274",0.238923922573595,1
"Gene9275",0.528498592150381,1
"Gene9276",0.572410736361694,1
"Gene9277",0.0195052125831849,1
"Gene9278",0.011958658737844,1
"Gene9279",0.7960313572167,1
"Gene9280",0.255254469081836,1
"Gene9281",0.350674728693485,1
"Gene9282",0.154795726888221,1
"Gene9283",0.913930070555352,1
"Gene9284",0.233262751465133,1
"Gene9285",0.907094782438061,1
"Gene9286",0.283224182052225,1
"Gene9287",0.110927113249911,1
"Gene9288",0.286272831578579,1
"Gene9289",0.209627763257453,1
"Gene9290",0.0122164979693385,1
"Gene9291",0.314635081381641,1
"Gene9292",0.986945803799643,1
"Gene9293",0.529899150743454,1
"Gene9294",0.520825320793718,1
"Gene9295",0.394996606877234,1
"Gene9296",0.0412654400775314,1
"Gene9297",0.27588215343347,1
"Gene9298",0.133380105172335,1
"Gene9299",0.0594550640090605,1
"Gene9300",0.14686801875761,1
"Gene9301",0.776287125844243,1
"Gene9302",0.797335658173764,1
"Gene9303",0.858500622624257,1
"Gene9304",0.392772637415222,1
"Gene9305",0.63261561770589,1
"Gene9306",0.98491411030565,1
"Gene9307",0.367424100858418,1
"Gene9308",0.476214091309549,1
"Gene9309",0.332387490964613,1
"Gene9310",0.461385852577299,1
"Gene9311",0.834430913625462,1
"Gene9312",0.129584025728655,1
"Gene9313",0.106650975209575,1
"Gene9314",0.301426125945724,1
"Gene9315",0.153485596033287,1
"Gene9316",0.518314663687982,1
"Gene9317",0.232443910488376,1
"Gene9318",0.356328132180007,1
"Gene9319",0.606147574664032,1
"Gene9320",0.644224013424226,1
"Gene9321",0.7283059564284,1
"Gene9322",0.0202654860261569,1
"Gene9323",0.833115963516585,1
"Gene9324",0.901986117049089,1
"Gene9325",0.05889514500701,1
"Gene9326",0.354984156298273,1
"Gene9327",0.192333886670211,1
"Gene9328",0.933741398686278,1
"Gene9329",0.866861146223389,1
"Gene9330",0.495401793794467,1
"Gene9331",0.81901520879068,1
"Gene9332",0.342916651436292,1
"Gene9333",0.811367581987863,1
"Gene9334",0.301401637076812,1
"Gene9335",0.316511287371228,1
"Gene9336",0.795996794916925,1
"Gene9337",0.853236511883977,1
"Gene9338",0.222665182571404,1
"Gene9339",0.586896610925153,1
"Gene9340",0.869883108596496,1
"Gene9341",0.649127120655463,1
"Gene9342",0.536559684984854,1
"Gene9343",0.531351242518852,1
"Gene9344",0.700576423477969,1
"Gene9345",0.163199676715631,1
"Gene9346",0.456284760610834,1
"Gene9347",0.859263188756077,1
"Gene9348",0.713535013020057,1
"Gene9349",0.931702250851697,1
"Gene9350",0.677777918489066,1
"Gene9351",0.975095995982113,1
"Gene9352",0.898489764979025,1
"Gene9353",0.459399781989919,1
"Gene9354",0.796876890227639,1
"Gene9355",0.323232277185509,1
"Gene9356",0.662795599301211,1
"Gene9357",0.988063864579262,1
"Gene9358",0.314537051039676,1
"Gene9359",0.328440893488161,1
"Gene9360",0.435420257176929,1
"Gene9361",0.131428435235814,1
"Gene9362",0.044879538722526,1
"Gene9363",0.0123896550714373,1
"Gene9364",0.361129600358969,1
"Gene9365",0.916163284657346,1
"Gene9366",0.592564876566163,1
"Gene9367",0.896524503175665,1
"Gene9368",0.606490788236159,1
"Gene9369",0.969998118049513,1
"Gene9370",0.988609307150716,1
"Gene9371",0.80708600321775,1
"Gene9372",0.787693436138618,1
"Gene9373",0.895980186737457,1
"Gene9374",0.70363610268674,1
"Gene9375",0.644310804270779,1
"Gene9376",0.331301345287509,1
"Gene9377",0.785794081244583,1
"Gene9378",0.846432867930206,1
"Gene9379",0.400890387886612,1
"Gene9380",0.583926341562438,1
"Gene9381",0.566710522806648,1
"Gene9382",0.351389882887788,1
"Gene9383",0.730104772495514,1
"Gene9384",0.663959737331034,1
"Gene9385",0.109152976517866,1
"Gene9386",0.728226503107692,1
"Gene9387",0.411857066088909,1
"Gene9388",0.526950325095776,1
"Gene9389",0.273269965189544,1
"Gene9390",0.658571758965121,1
"Gene9391",0.619529961604021,1
"Gene9392",0.795779141421977,1
"Gene9393",0.583358731105029,1
"Gene9394",0.794130856868805,1
"Gene9395",0.0250456654305068,1
"Gene9396",0.384257084850254,1
"Gene9397",0.0149761632743286,1
"Gene9398",0.480633417585827,1
"Gene9399",0.749788760844886,1
"Gene9400",0.362099947795804,1
"Gene9401",0.939635498920105,1
"Gene9402",0.133423418536762,1
"Gene9403",0.845788504572564,1
"Gene9404",0.627431854911739,1
"Gene9405",0.179052948529083,1
"Gene9406",0.903766944608429,1
"Gene9407",0.0696141035499298,1
"Gene9408",0.148664834191742,1
"Gene9409",0.0697425473823231,1
"Gene9410",0.450694667652137,1
"Gene9411",0.614651678369351,1
"Gene9412",0.349135959847097,1
"Gene9413",0.997762594362932,1
"Gene9414",0.775677186162234,1
"Gene9415",0.761390162981126,1
"Gene9416",0.339603749820818,1
"Gene9417",0.0709815666402762,1
"Gene9418",0.167332460760961,1
"Gene9419",0.767914764341096,1
"Gene9420",0.711002348369528,1
"Gene9421",0.697139323495055,1
"Gene9422",0.69031630539971,1
"Gene9423",0.220903977366186,1
"Gene9424",0.0966141084912866,1
"Gene9425",0.660249927377987,1
"Gene9426",0.48036000722232,1
"Gene9427",0.111256269235896,1
"Gene9428",0.925139880010326,1
"Gene9429",0.808696077942604,1
"Gene9430",0.601460735601337,1
"Gene9431",0.382126419120383,1
"Gene9432",0.164747702193971,1
"Gene9433",0.374398310921317,1
"Gene9434",0.194481159867538,1
"Gene9435",0.530693918643776,1
"Gene9436",0.881565644526702,1
"Gene9437",0.677886066524395,1
"Gene9438",0.568296057231431,1
"Gene9439",0.0854511674278106,1
"Gene9440",0.152681227138879,1
"Gene9441",0.965461510911449,1
"Gene9442",0.618130576356307,1
"Gene9443",0.983960804321534,1
"Gene9444",0.407382624882672,1
"Gene9445",0.806996686760938,1
"Gene9446",0.00880107587818713,1
"Gene9447",0.0308523942763979,1
"Gene9448",0.813553851195589,1
"Gene9449",0.0757345524330806,1
"Gene9450",0.143567154635489,1
"Gene9451",0.124102140461724,1
"Gene9452",0.562677187009024,1
"Gene9453",0.863723529099838,1
"Gene9454",0.501271674197275,1
"Gene9455",0.757703981124273,1
"Gene9456",0.856204226175161,1
"Gene9457",0.261057354401987,1
"Gene9458",0.272349466861402,1
"Gene9459",0.847793410981735,1
"Gene9460",0.0725662660549875,1
"Gene9461",0.455396925591461,1
"Gene9462",0.18305998964399,1
"Gene9463",0.638901221131909,1
"Gene9464",0.839339431563911,1
"Gene9465",0.407121662189443,1
"Gene9466",0.758594280518635,1
"Gene9467",0.105121183463258,1
"Gene9468",0.759812907780098,1
"Gene9469",0.762106084881422,1
"Gene9470",0.454301837934004,1
"Gene9471",0.757815040218881,1
"Gene9472",0.934576130048182,1
"Gene9473",0.548715058233061,1
"Gene9474",0.323548334506128,1
"Gene9475",0.541450214784035,1
"Gene9476",0.80250206080599,1
"Gene9477",0.0318684117557999,1
"Gene9478",0.383360395201163,1
"Gene9479",0.272596425253504,1
"Gene9480",0.00819790623970307,1
"Gene9481",0.390485687187731,1
"Gene9482",0.621393252486844,1
"Gene9483",0.855670874576164,1
"Gene9484",0.478367501426849,1
"Gene9485",0.664873541330328,1
"Gene9486",0.444710877298724,1
"Gene9487",0.416026175907863,1
"Gene9488",0.456985545125658,1
"Gene9489",0.305537976440466,1
"Gene9490",0.74157927498708,1
"Gene9491",0.475174914529309,1
"Gene9492",0.469889077697042,1
"Gene9493",0.256231592827415,1
"Gene9494",0.746192088336071,1
"Gene9495",0.396206317091059,1
"Gene9496",0.931880042215607,1
"Gene9497",0.815516618309604,1
"Gene9498",0.0921421492967838,1
"Gene9499",0.491593878092579,1
"Gene9500",0.84407561166356,1
"Gene9501",0.821416207684838,1
"Gene9502",0.0699980492145611,1
"Gene9503",0.977713007154724,1
"Gene9504",0.570245706798933,1
"Gene9505",0.742141548206048,1
"Gene9506",0.839257308339955,1
"Gene9507",0.413156813557955,1
"Gene9508",0.282377745028976,1
"Gene9509",0.081840741798234,1
"Gene9510",0.779341388793235,1
"Gene9511",0.935552648878435,1
"Gene9512",0.0145106255167748,1
"Gene9513",0.452269626690146,1
"Gene9514",0.865118381445569,1
"Gene9515",0.352860597760694,1
"Gene9516",0.125256762306719,1
"Gene9517",0.391016141255371,1
"Gene9518",0.715339360172156,1
"Gene9519",0.140368549684612,1
"Gene9520",0.39920690011207,1
"Gene9521",0.00893776752670838,1
"Gene9522",0.403897734201044,1
"Gene9523",0.712032069291161,1
"Gene9524",0.903215126777785,1
"Gene9525",0.902429541300773,1
"Gene9526",0.508883586888381,1
"Gene9527",0.00175975535706829,0.328216994978615
"Gene9528",0.674305785469837,1
"Gene9529",0.570489640334841,1
"Gene9530",0.306351179173562,1
"Gene9531",0.309035829039868,1
"Gene9532",0.938376909931344,1
"Gene9533",0.197343705667991,1
"Gene9534",0.541765916101284,1
"Gene9535",0.451469822256089,1
"Gene9536",0.150064648074001,1
"Gene9537",0.348672464193154,1
"Gene9538",0.665293731532907,1
"Gene9539",0.937392013267737,1
"Gene9540",0.783495539361223,1
"Gene9541",0.869147456464583,1
"Gene9542",0.210975330260085,1
"Gene9543",0.506759212435561,1
"Gene9544",0.936949218880556,1
"Gene9545",0.277336094835471,1
"Gene9546",0.811395612683317,1
"Gene9547",0.573305412259953,1
"Gene9548",0.619135521102109,1
"Gene9549",0.372645281062332,1
"Gene9550",0.281843330767018,1
"Gene9551",0.246128298190849,1
"Gene9552",0.8864831362703,1
"Gene9553",0.373145394766696,1
"Gene9554",0.321081585096135,1
"Gene9555",0.266037306746538,1
"Gene9556",0.428256780868709,1
"Gene9557",0.856247977298646,1
"Gene9558",0.336712292407004,1
"Gene9559",0.878837413726679,1
"Gene9560",0.774476803994637,1
"Gene9561",0.480802166492939,1
"Gene9562",0.964304166404202,1
"Gene9563",0.940837459312064,1
"Gene9564",0.0932438608860825,1
"Gene9565",0.329346064548432,1
"Gene9566",0.95086805061594,1
"Gene9567",0.472957564265369,1
"Gene9568",0.405924475532918,1
"Gene9569",0.0302449201001932,1
"Gene9570",0.374146271804529,1
"Gene9571",0.0554399751352295,1
"Gene9572",0.056526430576723,1
"Gene9573",0.939671718704231,1
"Gene9574",0.331777550967451,1
"Gene9575",0.546946495000602,1
"Gene9576",0.291615862274825,1
"Gene9577",0.304264929991642,1
"Gene9578",0.236368930257623,1
"Gene9579",0.022118468182055,1
"Gene9580",0.566202837345114,1
"Gene9581",0.869406627677231,1
"Gene9582",0.662877381387153,1
"Gene9583",0.734067368377585,1
"Gene9584",0.777009164914071,1
"Gene9585",0.40700412291213,1
"Gene9586",0.610556119058306,1
"Gene9587",0.984142200847663,1
"Gene9588",0.726093260551813,1
"Gene9589",0.941567661368525,1
"Gene9590",0.121182225791834,1
"Gene9591",0.725673661511749,1
"Gene9592",0.984783702036376,1
"Gene9593",0.349802423448147,1
"Gene9594",0.197051376278452,1
"Gene9595",0.510463582527262,1
"Gene9596",0.55472353187005,1
"Gene9597",0.600997738031607,1
"Gene9598",0.119379781338549,1
"Gene9599",0.332310030894331,1
"Gene9600",0.370288783059599,1
"Gene9601",0.77506439902816,1
"Gene9602",0.014747548404821,1
"Gene9603",0.11519504923528,1
"Gene9604",0.112097922959009,1
"Gene9605",0.57489846180985,1
"Gene9606",0.961338775448904,1
"Gene9607",0.492144685731989,1
"Gene9608",0.609721697012216,1
"Gene9609",0.00377144570289945,0.628293153204787
"Gene9610",0.18582616541921,1
"Gene9611",0.447823918266425,1
"Gene9612",0.820211015471352,1
"Gene9613",0.149017061467288,1
"Gene9614",0.762160717376126,1
"Gene9615",0.0460453307872831,1
"Gene9616",0.125320179350062,1
"Gene9617",0.322079213674465,1
"Gene9618",0.214678674395313,1
"Gene9619",0.796984562320175,1
"Gene9620",0.720232225407954,1
"Gene9621",0.0092262482280745,1
"Gene9622",0.696047669104174,1
"Gene9623",0.642253070559814,1
"Gene9624",0.529454132526021,1
"Gene9625",0.925333246534757,1
"Gene9626",0.861148340678241,1
"Gene9627",0.00532399717969145,0.821911465801756
"Gene9628",0.314193116560695,1
"Gene9629",0.584847195415417,1
"Gene9630",0.836813002079741,1
"Gene9631",0.913122663102367,1
"Gene9632",0.782764752926997,1
"Gene9633",0.151950619194992,1
"Gene9634",0.264230902948969,1
"Gene9635",0.847246450854618,1
"Gene9636",0.0436419430407949,1
"Gene9637",0.535057045905883,1
"Gene9638",0.826648613631543,1
"Gene9639",0.0531767429172036,1
"Gene9640",0.730271149695488,1
"Gene9641",0.0922044302899055,1
"Gene9642",0.565330175295705,1
"Gene9643",0.254426417789687,1
"Gene9644",0.498831379450372,1
"Gene9645",0.713128734506518,1
"Gene9646",0.0469318029320758,1
"Gene9647",0.864440126592858,1
"Gene9648",0.585696285823787,1
"Gene9649",0.412325781134721,1
"Gene9650",0.434590969518841,1
"Gene9651",0.8143008107971,1
"Gene9652",0.991049328445981,1
"Gene9653",0.146183649735363,1
"Gene9654",0.448274132453624,1
"Gene9655",0.208564677902193,1
"Gene9656",0.0156098665064467,1
"Gene9657",0.179328615257091,1
"Gene9658",0.68269221205631,1
"Gene9659",0.373111563704311,1
"Gene9660",0.847666353490186,1
"Gene9661",0.358145359818013,1
"Gene9662",0.181387802528907,1
"Gene9663",0.633984904355966,1
"Gene9664",0.321211348009328,1
"Gene9665",0.238837682935447,1
"Gene9666",0.507331304278603,1
"Gene9667",0.113119524716249,1
"Gene9668",0.951638965395875,1
"Gene9669",0.511869272456971,1
"Gene9670",0.00147073934188757,0.285049846734787
"Gene9671",0.538916635261138,1
"Gene9672",0.395814537570456,1
"Gene9673",0.423248854076209,1
"Gene9674",0.887575307882273,1
"Gene9675",0.932976864878939,1
"Gene9676",0.465443946433076,1
"Gene9677",0.985436113595886,1
"Gene9678",0.912451278436824,1
"Gene9679",0.284070701966765,1
"Gene9680",0.871491704517942,1
"Gene9681",0.331882847665492,1
"Gene9682",0.570329267386003,1
"Gene9683",0.442748456433266,1
"Gene9684",0.277517148814418,1
"Gene9685",0.40311061813984,1
"Gene9686",0.92516070458651,1
"Gene9687",0.297054860249266,1
"Gene9688",0.189727599760398,1
"Gene9689",0.0936403524639774,1
"Gene9690",0.709510809679131,1
"Gene9691",0.441446072934729,1
"Gene9692",0.676199714240092,1
"Gene9693",0.783186886386062,1
"Gene9694",0.863542739219566,1
"Gene9695",0.943872101267402,1
"Gene9696",0.918770605141149,1
"Gene9697",0.409830991894334,1
"Gene9698",0.0741916515560569,1
"Gene9699",0.590557987758543,1
"Gene9700",0.829696072115378,1
"Gene9701",0.859963880561067,1
"Gene9702",0.7871881219006,1
"Gene9703",0.519516089414984,1
"Gene9704",0.435329334860816,1
"Gene9705",0.463914240407937,1
"Gene9706",0.730938859457118,1
"Gene9707",0.00789370321902805,1
"Gene9708",0.908676146375379,1
"Gene9709",0.815958541595233,1
"Gene9710",0.317730354783171,1
"Gene9711",0.7655747036167,1
"Gene9712",0.511284249116905,1
"Gene9713",0.49831742358885,1
"Gene9714",0.0103295123386298,1
"Gene9715",0.725695027051799,1
"Gene9716",0.810713473472225,1
"Gene9717",0.404587600838233,1
"Gene9718",0.921361310804038,1
"Gene9719",0.255587616624604,1
"Gene9720",0.191344804965018,1
"Gene9721",0.331792384799353,1
"Gene9722",0.637295561308496,1
"Gene9723",0.488768018097226,1
"Gene9724",0.2613556312051,1
"Gene9725",0.543816135429253,1
"Gene9726",0.834769310545171,1
"Gene9727",0.572158880906762,1
"Gene9728",0.883862582304194,1
"Gene9729",0.841255865580218,1
"Gene9730",0.167218962138782,1
"Gene9731",0.970784654708694,1
"Gene9732",0.629412846195458,1
"Gene9733",0.280263111274127,1
"Gene9734",0.658401549839944,1
"Gene9735",0.431668177683504,1
"Gene9736",0.619127071556571,1
"Gene9737",0.27336146538803,1
"Gene9738",0.763697061632344,1
"Gene9739",0.572823983935033,1
"Gene9740",0.636078762227972,1
"Gene9741",0.740525005381304,1
"Gene9742",0.445850450482062,1
"Gene9743",0.361354651008761,1
"Gene9744",0.680570254612827,1
"Gene9745",0.865122012784787,1
"Gene9746",0.221345984586969,1
"Gene9747",0.435561746302356,1
"Gene9748",0.0378092569049523,1
"Gene9749",0.606529210640414,1
"Gene9750",0.579030603256832,1
"Gene9751",0.229142673714124,1
"Gene9752",0.768263391847917,1
"Gene9753",0.948251731392265,1
"Gene9754",0.125802698361498,1
"Gene9755",0.910455828341267,1
"Gene9756",0.200681637014715,1
"Gene9757",0.147871097974305,1
"Gene9758",0.0819594069262279,1
"Gene9759",0.195343153952586,1
"Gene9760",0.729808166731779,1
"Gene9761",0.957550860279907,1
"Gene9762",0.0994130791930052,1
"Gene9763",0.841465322201986,1
"Gene9764",0.860323475756222,1
"Gene9765",0.546074585858162,1
"Gene9766",0.441728837428544,1
"Gene9767",0.254419102478613,1
"Gene9768",0.816961163566397,1
"Gene9769",0.27573254645797,1
"Gene9770",0.648851978291467,1
"Gene9771",0.00423776690246824,0.691293215232455
"Gene9772",0.0643183762373337,1
"Gene9773",0.0629501582602155,1
"Gene9774",0.611031849870094,1
"Gene9775",0.408489668199498,1
"Gene9776",0.449757373300372,1
"Gene9777",0.875089359248286,1
"Gene9778",0.618621729676395,1
"Gene9779",0.0921533105389751,1
"Gene9780",0.626803279573647,1
"Gene9781",0.352276034967889,1
"Gene9782",0.289427458546833,1
"Gene9783",0.867648132681754,1
"Gene9784",0.529109371860416,1
"Gene9785",0.892743429069244,1
"Gene9786",0.583047338518886,1
"Gene9787",0.780207569153615,1
"Gene9788",0.607604744953211,1
"Gene9789",0.666959379688077,1
"Gene9790",0.159099011367706,1
"Gene9791",0.0378695283407576,1
"Gene9792",0.300034323326377,1
"Gene9793",0.997717186657216,1
"Gene9794",0.385511784128713,1
"Gene9795",0.0937842442415898,1
"Gene9796",0.294696208544907,1
"Gene9797",0.109985561959722,1
"Gene9798",0.284218385210358,1
"Gene9799",0.990675161983902,1
"Gene9800",0.259727761128839,1
"Gene9801",0.121603172691576,1
"Gene9802",0.276847546646812,1
"Gene9803",0.321229385458799,1
"Gene9804",0.799125522129867,1
"Gene9805",0.982538077984128,1
"Gene9806",0.220186171796948,1
"Gene9807",0.64960388295739,1
"Gene9808",0.393186887373606,1
"Gene9809",0.702857147354996,1
"Gene9810",0.693716339631252,1
"Gene9811",0.292538983041324,1
"Gene9812",0.657822767349118,1
"Gene9813",0.869115097572976,1
"Gene9814",0.63256641152244,1
"Gene9815",0.285681906135917,1
"Gene9816",0.0241730261005749,1
"Gene9817",0.219032511814024,1
"Gene9818",0.646396134487951,1
"Gene9819",0.661084474932341,1
"Gene9820",0.693044509885227,1
"Gene9821",0.0412923792216382,1
"Gene9822",0.27726290687867,1
"Gene9823",0.705400706079824,1
"Gene9824",0.957666241689388,1
"Gene9825",0.668274980241451,1
"Gene9826",0.632967483023568,1
"Gene9827",0.899763821878289,1
"Gene9828",0.8940871289318,1
"Gene9829",0.50644786511395,1
"Gene9830",0.530706154478007,1
"Gene9831",0.655711215969696,1
"Gene9832",0.739385817978513,1
"Gene9833",0.370705030425803,1
"Gene9834",0.221376701794056,1
"Gene9835",0.47290494574427,1
"Gene9836",0.999034060345111,1
"Gene9837",0.184253119943443,1
"Gene9838",0.0123426215469082,1
"Gene9839",0.868352240432876,1
"Gene9840",0.879782164110082,1
"Gene9841",0.730560356491859,1
"Gene9842",0.760822415125272,1
"Gene9843",0.362644711290222,1
"Gene9844",0.737731235136286,1
"Gene9845",0.91461987906376,1
"Gene9846",0.342498392715571,1
"Gene9847",0.174897047262951,1
"Gene9848",0.620874352351929,1
"Gene9849",0.441119069606123,1
"Gene9850",0.359627478263076,1
"Gene9851",0.00333045453835523,0.569880715775823
"Gene9852",0.133604117525829,1
"Gene9853",0.467560509862424,1
"Gene9854",0.777934984141312,1
"Gene9855",0.6725047660479,1
