"","combinedPval","adjustedPval"
"Gene8569",0.04301052246829,1
"Gene8570",0.157101996119636,1
"Gene8571",0.537186729914611,1
"Gene8572",0.0455268005946108,1
"Gene8573",0.888013015685582,1
"Gene8574",0.430973450736321,1
"Gene8575",0.412653170791239,1
"Gene8576",0.294211536838825,1
"Gene8577",0.617641642762354,1
"Gene8578",0.44883476728202,1
"Gene8579",0.955938660025544,1
"Gene8580",0.845598867862194,1
"Gene8581",0.25841316719976,1
"Gene8582",0.682355308938281,1
"Gene8583",0.71920487245723,1
"Gene8584",0.383485977938675,1
"Gene8585",0.14996894389792,1
"Gene8586",0.380346114260965,1
"Gene8587",0.0494253519848281,1
"Gene8588",0.0242962848414849,1
"Gene8589",0.618953015509553,1
"Gene8590",0.620172219396486,1
"Gene8591",0.676759998987662,1
"Gene8592",0.0684959128074671,1
"Gene8593",0.477091026859691,1
"Gene8594",0.984601119710443,1
"Gene8595",0.499128683240492,1
"Gene8596",0.255459858633357,1
"Gene8597",0.798252660921107,1
"Gene8598",0.559743693133406,1
"Gene8599",0.790379650474649,1
"Gene8600",0.260585237919853,1
"Gene8601",0.596050363534038,1
"Gene8602",0.109156367543214,1
"Gene8603",0.735450332151718,1
"Gene8604",0.550070066707352,1
"Gene8605",0.799220256211453,1
"Gene8606",0.31577806261798,1
"Gene8607",0.429702443823764,1
"Gene8608",0.112154975556369,1
"Gene8609",0.609396417400916,1
"Gene8610",0.436599526793246,1
"Gene8611",0.898910002512221,1
"Gene8612",0.780488639069789,1
"Gene8613",0.986275164307241,1
"Gene8614",0.773152334373764,1
"Gene8615",0.0726969493542862,1
"Gene8616",0.783071881827187,1
"Gene8617",0.382419187098777,1
"Gene8618",0.565459911030772,1
"Gene8619",0.672688151930005,1
"Gene8620",0.427546654575194,1
"Gene8621",0.671512313257813,1
"Gene8622",0.250226282214579,1
"Gene8623",0.834237066215543,1
"Gene8624",0.151923723312029,1
"Gene8625",0.137380719627798,1
"Gene8626",0.446595178820123,1
"Gene8627",0.796903150563459,1
"Gene8628",0.568085253753455,1
"Gene8629",0.733636390932046,1
"Gene8630",0.936503908112764,1
"Gene8631",0.715392845276137,1
"Gene8632",0.932113166416765,1
"Gene8633",0.99509898908423,1
"Gene8634",0.0791108311879598,1
"Gene8635",0.750317648225403,1
"Gene8636",0.679299068437775,1
"Gene8637",0.534716446730603,1
"Gene8638",0.24786250705312,1
"Gene8639",0.161238618120544,1
"Gene8640",0.635874491431976,1
"Gene8641",0.462719745640362,1
"Gene8642",0.0523891464153183,1
"Gene8643",0.222789214185224,1
"Gene8644",0.92545244107015,1
"Gene8645",0.445883997961904,1
"Gene8646",0.61179768046438,1
"Gene8647",0.0158198306808457,1
"Gene8648",0.392906079234653,1
"Gene8649",0.474231607158342,1
"Gene8650",0.835997673173485,1
"Gene8651",0.50981615150227,1
"Gene8652",0.182983194978701,1
"Gene8653",0.795349414476642,1
"Gene8654",0.911024131891936,1
"Gene8655",0.162239439167954,1
"Gene8656",0.12920251125255,1
"Gene8657",0.988875227890428,1
"Gene8658",0.944444202559434,1
"Gene8659",0.671804495692044,1
"Gene8660",0.931067279706523,1
"Gene8661",0.570787139435208,1
"Gene8662",0.296666590350449,1
"Gene8663",0.227315798447627,1
"Gene8664",0.616664320610362,1
"Gene8665",0.329014094111559,1
"Gene8666",0.617293293605893,1
"Gene8667",0.957425272169772,1
"Gene8668",0.77676406243766,1
"Gene8669",0.628686897195919,1
"Gene8670",0.924429149975218,1
"Gene8671",0.32976941574829,1
"Gene8672",0.536337386260652,1
"Gene8673",0.883575841470508,1
"Gene8674",0.153219658258264,1
"Gene8675",0.117364584740596,1
"Gene8676",0.0966199035014783,1
"Gene8677",0.787215625661093,1
"Gene8678",0.617882347300245,1
"Gene8679",0.103620607993251,1
"Gene8680",0.65416314667378,1
"Gene8681",0.524276915494616,1
"Gene8682",0.803946184196327,1
"Gene8683",0.755278501882687,1
"Gene8684",0.743919769762148,1
"Gene8685",0.525987471313631,1
"Gene8686",0.30655967526166,1
"Gene8687",0.319371073407538,1
"Gene8688",0.369525701303989,1
"Gene8689",0.907083155620412,1
"Gene8690",0.459948968534382,1
"Gene8691",0.476790120718279,1
"Gene8692",0.538004254291035,1
"Gene8693",0.290371538315664,1
"Gene8694",0.497308167460483,1
"Gene8695",0.511582685310102,1
"Gene8696",0.0952546437061784,1
"Gene8697",0.853594889733885,1
"Gene8698",0.65207383844833,1
"Gene8699",0.382864566455093,1
"Gene8700",0.24333331326352,1
"Gene8701",0.28511816401348,1
"Gene8702",0.495445700259286,1
"Gene8703",0.334255112746611,1
"Gene8704",0.74400490692282,1
"Gene8705",0.0301880535536078,1
"Gene8706",0.411888985818107,1
"Gene8707",0.088095133209706,1
"Gene8708",0.785178799595575,1
"Gene8709",0.992427923179001,1
"Gene8710",0.485555898672774,1
"Gene8711",0.897331939693788,1
"Gene8712",0.729228273738399,1
"Gene8713",0.72754252815459,1
"Gene8714",0.982827851160972,1
"Gene8715",0.24586924719211,1
"Gene8716",0.454952742271781,1
"Gene8717",0.711555661360249,1
"Gene8718",0.322294529973848,1
"Gene8719",0.240372477287638,1
"Gene8720",0.145076898893322,1
"Gene8721",0.650004701702774,1
"Gene8722",0.505028468949694,1
"Gene8723",0.99126257196399,1
"Gene8724",0.191592881756253,1
"Gene8725",0.0809360520710606,1
"Gene8726",0.0782383545779084,1
"Gene8727",0.95875864253932,1
"Gene8728",0.701729851632624,1
"Gene8729",0.707863386234294,1
"Gene8730",0.0816142411763993,1
"Gene8731",0.703283295446116,1
"Gene8732",0.943785997724044,1
"Gene8733",0.943898595634268,1
"Gene8734",0.634513223851279,1
"Gene8735",0.414017622181706,1
"Gene8736",0.901615107404131,1
"Gene8737",0.583555142492222,1
"Gene8738",0.846933482363532,1
"Gene8739",0.264325183743158,1
"Gene8740",0.0186635511752193,1
"Gene8741",0.751850444333958,1
"Gene8742",0.229810758816845,1
"Gene8743",0.129333946751263,1
"Gene8744",0.247618498970022,1
"Gene8745",0.74552404188754,1
"Gene8746",0.426409578621354,1
"Gene8747",0.705616075165661,1
"Gene8748",0.578950455547912,1
"Gene8749",0.942770005657885,1
"Gene8750",0.979975371789536,1
"Gene8751",0.846643844650795,1
"Gene8752",0.740654535557327,1
"Gene8753",0.773741402292953,1
"Gene8754",0.511981931340638,1
"Gene8755",0.737935303109218,1
"Gene8756",0.982830026890328,1
"Gene8757",0.129122486196563,1
"Gene8758",0.262451427415966,1
"Gene8759",0.525926829622043,1
"Gene8760",0.61317522999791,1
"Gene8761",0.435734847060524,1
"Gene8762",0.148446715045063,1
"Gene8763",0.307956880515644,1
"Gene8764",0.151879025717441,1
"Gene8765",0.113559814394822,1
"Gene8766",0.972177944832202,1
"Gene8767",0.496831439996369,1
"Gene8768",0.965438120267818,1
"Gene8769",0.551914477107503,1
"Gene8770",0.878137021001261,1
"Gene8771",0.0937823095405222,1
"Gene8772",0.865168484925203,1
"Gene8773",0.837128324490277,1
"Gene8774",0.604630033363005,1
"Gene8775",0.16665322969557,1
"Gene8776",0.663579132505499,1
"Gene8777",0.272761277691724,1
"Gene8778",0.0557855658478936,1
"Gene8779",0.461177395082224,1
"Gene8780",0.338403286339255,1
"Gene8781",0.676027599213058,1
"Gene8782",0.773047809254252,1
"Gene8783",0.386047074533109,1
"Gene8784",0.0896070936587589,1
"Gene8785",0.428680835641152,1
"Gene8786",0.0733910863744411,1
"Gene8787",0.630977029518869,1
"Gene8788",0.441513326399136,1
"Gene8789",0.0994840090471164,1
"Gene8790",0.780324684913632,1
"Gene8791",0.853700606920579,1
"Gene8792",0.997316805380556,1
"Gene8793",0.654048928188531,1
"Gene8794",0.661819654708613,1
"Gene8795",0.565395101812086,1
"Gene8796",0.644335012987366,1
"Gene8797",0.354931684962011,1
"Gene8798",0.713857828409812,1
"Gene8799",0.872491698500578,1
"Gene8800",0.808382126949697,1
"Gene8801",0.726940887326896,1
"Gene8802",0.441081177029234,1
"Gene8803",0.841441849947682,1
"Gene8804",0.570514000634827,1
"Gene8805",0.463739017987451,1
"Gene8806",0.0719081869144643,1
"Gene8807",0.246541291554803,1
"Gene8808",0.786555860595038,1
"Gene8809",0.371651179077792,1
"Gene8810",0.384053145324219,1
"Gene8811",0.416315155936304,1
"Gene8812",0.223605589562494,1
"Gene8813",0.299056879363375,1
"Gene8814",0.8059172017372,1
"Gene8815",0.42161734850902,1
"Gene8816",0.801227975907516,1
"Gene8817",0.622396787149701,1
"Gene8818",0.87728668583806,1
"Gene8819",0.0420558227164254,1
"Gene8820",0.437217061127275,1
"Gene8821",0.232348864656802,1
"Gene8822",0.877540543754209,1
"Gene8823",0.419206098537836,1
"Gene8824",0.911407694159585,1
"Gene8825",0.173567882440362,1
"Gene8826",0.159282731863523,1
"Gene8827",0.826344647392105,1
"Gene8828",0.475260345586468,1
"Gene8829",0.434389810697608,1
"Gene8830",0.354702585657808,1
"Gene8831",0.995321889860954,1
"Gene8832",0.571711350097402,1
"Gene8833",0.534232259876467,1
"Gene8834",0.572954115416065,1
"Gene8835",0.142723542583288,1
"Gene8836",0.774502325729364,1
"Gene8837",0.461387927201989,1
"Gene8838",0.924189154157568,1
"Gene8839",0.546579110245634,1
"Gene8840",0.367901177873848,1
"Gene8841",0.124784182453201,1
"Gene8842",0.579460406993903,1
"Gene8843",0.221641272236138,1
"Gene8844",0.0530225347638584,1
"Gene8845",0.935959877772707,1
"Gene8846",0.694163054527956,1
"Gene8847",0.436980197248833,1
"Gene8848",0.0669160397116164,1
"Gene8849",0.297662487538988,1
"Gene8850",0.541116151032381,1
"Gene8851",0.154691411096069,1
"Gene8852",0.552137084879886,1
"Gene8853",0.255032993773634,1
"Gene8854",0.829317805025256,1
"Gene8855",0.525115107515078,1
"Gene8856",0.413240939556222,1
"Gene8857",0.084661725266903,1
"Gene8858",0.978965939142188,1
"Gene8859",0.184819725059481,1
"Gene8860",0.0279561493548618,1
"Gene8861",0.0616611141326181,1
"Gene8862",0.436918791399787,1
"Gene8863",0.792983301353824,1
"Gene8864",0.349051395525629,1
"Gene8865",0.558028596372574,1
"Gene8866",0.749851119165823,1
"Gene8867",0.677750876150016,1
"Gene8868",0.883149815486746,1
"Gene8869",0.474253774453828,1
"Gene8870",0.152032403458583,1
"Gene8871",0.508348413312168,1
"Gene8872",0.898704168031487,1
"Gene8873",0.851250905071478,1
"Gene8874",0.235833976104702,1
"Gene8875",0.66040214394947,1
"Gene8876",0.392434671126401,1
"Gene8877",0.105723040813289,1
"Gene8878",0.336764795203611,1
"Gene8879",0.0755039521525689,1
"Gene8880",0.117604872245367,1
"Gene8881",0.32808233120848,1
"Gene8882",0.644037222716206,1
"Gene8883",0.499002362924003,1
"Gene8884",0.0137236667558216,1
"Gene8885",0.562201585159993,1
"Gene8886",0.889858684026006,1
"Gene8887",0.398687058875018,1
"Gene8888",0.95195866537831,1
"Gene8889",0.104433494079134,1
"Gene8890",0.330567051404529,1
"Gene8891",0.119027646582702,1
"Gene8892",0.242255418820974,1
"Gene8893",0.0894141460366948,1
"Gene8894",0.751225837095084,1
"Gene8895",0.821455326064989,1
"Gene8896",0.00898669845978328,1
"Gene8897",0.465981736843544,1
"Gene8898",0.228479186035627,1
"Gene8899",0.471082865470901,1
"Gene8900",0.99472604322013,1
"Gene8901",0.495018062211138,1
"Gene8902",0.739028958161654,1
"Gene8903",0.384448470378265,1
"Gene8904",0.287936642851189,1
"Gene8905",0.159359051047319,1
"Gene8906",0.999066275855295,1
"Gene8907",0.080382648108128,1
"Gene8908",0.147996443946358,1
"Gene8909",0.558398227797281,1
"Gene8910",0.593654007986507,1
"Gene8911",0.192873870611042,1
"Gene8912",0.781601336227281,1
"Gene8913",0.763995963694087,1
"Gene8914",0.64200284343794,1
"Gene8915",0.925601836217341,1
"Gene8916",0.793312406963907,1
"Gene8917",0.349190649679615,1
"Gene8918",0.674046409532604,1
"Gene8919",0.879428056211753,1
"Gene8920",0.156034984025746,1
"Gene8921",0.186011569473741,1
"Gene8922",0.7724072097872,1
"Gene8923",0.930247710078059,1
"Gene8924",0.472939903728314,1
"Gene8925",0.941914416220079,1
"Gene8926",0.739363068488355,1
"Gene8927",0.303508847958784,1
"Gene8928",0.201788535604148,1
"Gene8929",0.539887930274984,1
"Gene8930",0.892602972725543,1
"Gene8931",0.71079930067368,1
"Gene8932",0.570605935514219,1
"Gene8933",0.949891776701505,1
"Gene8934",0.866757186384059,1
"Gene8935",0.0920407018297213,1
"Gene8936",0.172044564139727,1
"Gene8937",0.432230265100921,1
"Gene8938",0.173567957616001,1
"Gene8939",0.895193748116492,1
"Gene8940",0.742118153324833,1
"Gene8941",0.479964314300238,1
"Gene8942",0.448559700619637,1
"Gene8943",0.555586979591033,1
"Gene8944",0.314479994045665,1
"Gene8945",0.951635419751137,1
"Gene8946",0.445561729625429,1
"Gene8947",0.566716493508145,1
"Gene8948",0.761477470987953,1
"Gene8949",0.177541416329545,1
"Gene8950",0.240242271574101,1
"Gene8951",0.104604043796716,1
"Gene8952",0.950197089941642,1
"Gene8953",0.946721453308911,1
"Gene8954",0.73263484062007,1
"Gene8955",0.769823896845119,1
"Gene8956",0.652534145083639,1
"Gene8957",0.649576645002379,1
"Gene8958",0.978220359703979,1
"Gene8959",0.0687814658926604,1
"Gene8960",0.349305741558849,1
"Gene8961",0.964042591105158,1
"Gene8962",0.904800077062212,1
"Gene8963",0.273138626414932,1
"Gene8964",0.0394242405241068,1
"Gene8965",0.669759794783866,1
"Gene8966",0.758342219310457,1
"Gene8967",0.912839428161399,1
"Gene8968",0.753380102072187,1
"Gene8969",0.797154228145824,1
"Gene8970",0.0717499614901849,1
"Gene8971",0.794300760076003,1
"Gene8972",0.82698483066332,1
"Gene8973",0.72336776520072,1
"Gene8974",0.0898252381362957,1
"Gene8975",0.948427336300724,1
"Gene8976",0.476412589064052,1
"Gene8977",0.509814117233773,1
"Gene8978",0.951817135905628,1
"Gene8979",0.879135404580974,1
"Gene8980",0.0317527285956946,1
"Gene8981",0.724671862952504,1
"Gene8982",0.238631721959403,1
"Gene8983",0.364548240091212,1
"Gene8984",0.245242125174551,1
"Gene8985",0.608108322595384,1
"Gene8986",0.629061340624816,1
"Gene8987",0.368004112420977,1
"Gene8988",0.23479396490787,1
"Gene8989",0.0527939225956772,1
"Gene8990",0.728049879433585,1
"Gene8991",0.538952337092004,1
"Gene8992",0.569417986810544,1
"Gene8993",0.983293681113963,1
"Gene8994",0.469035092362048,1
"Gene8995",0.502132849943972,1
"Gene8996",0.208179990710315,1
"Gene8997",0.208678646559421,1
"Gene8998",0.520733110818704,1
"Gene8999",0.567825302121456,1
"Gene9000",0.234173787478671,1
"Gene9001",0.0872559620399038,1
"Gene9002",0.559393493289831,1
"Gene9003",0.0521983280812287,1
"Gene9004",0.794336824288688,1
"Gene9005",0.701671423378923,1
"Gene9006",0.22968365787987,1
"Gene9007",0.654722665197845,1
"Gene9008",0.171075586095621,1
"Gene9009",0.472324723017449,1
"Gene9010",0.82548515389381,1
"Gene9011",0.521665523792212,1
"Gene9012",0.973989070473593,1
"Gene9013",0.264488387400396,1
"Gene9014",0.467256152348387,1
"Gene9015",0.483639458991143,1
"Gene9016",0.666202013306089,1
"Gene9017",0.936582145513156,1
"Gene9018",0.42071388590853,1
"Gene9019",0.440033368855059,1
"Gene9020",0.519070593181953,1
"Gene9021",0.676128361690884,1
"Gene9022",0.164520441489893,1
"Gene9023",0.919696605173488,1
"Gene9024",0.827259165578842,1
"Gene9025",0.662146827644394,1
"Gene9026",0.402891209812559,1
"Gene9027",0.700260101476575,1
"Gene9028",0.0704992047165764,1
"Gene9029",0.0448399644068447,1
"Gene9030",0.0074473212408297,1
"Gene9031",0.897020514538246,1
"Gene9032",0.781279355372823,1
"Gene9033",0.0573995735179508,1
"Gene9034",0.670305748289424,1
"Gene9035",0.371638794102284,1
"Gene9036",0.298950997964662,1
"Gene9037",0.604819351164913,1
"Gene9038",0.949481392467106,1
"Gene9039",0.501774722459774,1
"Gene9040",0.862066644948374,1
"Gene9041",0.493801373264531,1
"Gene9042",0.946677105190656,1
"Gene9043",0.807185148193848,1
"Gene9044",0.210712838475326,1
"Gene9045",0.0125605761467387,1
"Gene9046",0.830470360769606,1
"Gene9047",0.419392172703813,1
"Gene9048",0.483337148527497,1
"Gene9049",0.542347990145568,1
"Gene9050",0.527420921613489,1
"Gene9051",0.777554329070356,1
"Gene9052",0.950532122570282,1
"Gene9053",0.711132549667199,1
"Gene9054",0.40938579138923,1
"Gene9055",0.873779278570985,1
"Gene9056",0.320218107484568,1
"Gene9057",0.591545755545569,1
"Gene9058",0.399349734572094,1
"Gene9059",0.744733409983157,1
"Gene9060",0.0289716413518931,1
"Gene9061",0.743738394624835,1
"Gene9062",0.956397736068857,1
"Gene9063",0.555064038473245,1
"Gene9064",0.874454109322908,1
"Gene9065",0.157876356249505,1
"Gene9066",0.30858281662157,1
"Gene9067",0.498813797243758,1
"Gene9068",0.479931976222926,1
"Gene9069",0.824152952278241,1
"Gene9070",0.783325122472782,1
"Gene9071",0.844330353828243,1
"Gene9072",0.349157876339121,1
"Gene9073",0.139680647972626,1
"Gene9074",0.347226653327571,1
"Gene9075",0.480082014243343,1
"Gene9076",0.650798917592791,1
"Gene9077",0.976203009244558,1
"Gene9078",0.559049120168273,1
"Gene9079",0.439952070482923,1
"Gene9080",0.379430397787169,1
"Gene9081",0.902620624210104,1
"Gene9082",0.162139343029441,1
"Gene9083",0.813176974960011,1
"Gene9084",0.374743090265635,1
"Gene9085",0.126481518527926,1
"Gene9086",0.470286444375365,1
"Gene9087",0.301858623607763,1
"Gene9088",0.250021554744549,1
"Gene9089",0.861962426561369,1
"Gene9090",0.182353168733521,1
"Gene9091",0.590671762228839,1
"Gene9092",0.128976846693349,1
"Gene9093",0.238837670994918,1
"Gene9094",0.495908294238334,1
"Gene9095",0.211099505237696,1
"Gene9096",0.890448821051423,1
"Gene9097",0.725269730655919,1
"Gene9098",0.385703155583506,1
"Gene9099",0.789511541527884,1
"Gene9100",0.237800845460332,1
"Gene9101",0.733222603183967,1
"Gene9102",0.103038305309723,1
"Gene9103",0.846831587777971,1
"Gene9104",0.75983581071797,1
"Gene9105",0.476935232762524,1
"Gene9106",0.334183922932448,1
"Gene9107",0.0543167780146491,1
"Gene9108",0.7731858628326,1
"Gene9109",0.969356261663153,1
"Gene9110",0.82084932482387,1
"Gene9111",0.0466857679898374,1
"Gene9112",0.842040094397247,1
"Gene9113",0.280624901263735,1
"Gene9114",0.425638905487363,1
"Gene9115",0.033860635814403,1
"Gene9116",0.0101419052406205,1
"Gene9117",0.394449703153991,1
"Gene9118",0.170295335959542,1
"Gene9119",0.824271027718794,1
"Gene9120",0.528383302601602,1
"Gene9121",0.278783667872846,1
"Gene9122",0.830013510796665,1
"Gene9123",0.515405917204913,1
"Gene9124",0.243328737033428,1
"Gene9125",0.929336486482732,1
"Gene9126",0.266853151806624,1
"Gene9127",0.635692640736037,1
"Gene9128",0.419938358703791,1
"Gene9129",0.377495318845662,1
"Gene9130",0.567683839864933,1
"Gene9131",0.351997914937125,1
"Gene9132",0.579080474990364,1
"Gene9133",0.49255547714384,1
"Gene9134",0.241789939606607,1
"Gene9135",0.175613528407005,1
"Gene9136",0.159400726247663,1
"Gene9137",0.768252338890744,1
"Gene9138",0.290523733771634,1
"Gene9139",0.676234547671623,1
"Gene9140",0.415868165437329,1
"Gene9141",0.537488061135865,1
"Gene9142",0.0165587565528889,1
"Gene9143",0.0726791999519576,1
"Gene9144",0.0126143621852555,1
"Gene9145",0.740053717475412,1
"Gene9146",0.378496138602796,1
"Gene9147",0.0135721381944336,1
"Gene9148",0.329747059572779,1
"Gene9149",0.360572527380716,1
"Gene9150",0.915890785863432,1
"Gene9151",0.974363972257585,1
"Gene9152",0.449893279329998,1
"Gene9153",0.904656540345604,1
"Gene9154",0.496750497022997,1
"Gene9155",0.323776164157056,1
"Gene9156",0.277747269704443,1
"Gene9157",0.841626674040242,1
"Gene9158",0.644516131181185,1
"Gene9159",0.973179176337028,1
"Gene9160",0.943428625310875,1
"Gene9161",0.419760596289097,1
"Gene9162",0.317787136157499,1
"Gene9163",0.704366557946385,1
"Gene9164",0.759856260980475,1
"Gene9165",0.313035310702745,1
"Gene9166",0.625282819775753,1
"Gene9167",0.890219837302397,1
"Gene9168",0.700637568012285,1
"Gene9169",0.541510780986812,1
"Gene9170",0.230937722426888,1
"Gene9171",0.0623390024619643,1
"Gene9172",0.642360084231018,1
"Gene9173",0.482570407177337,1
"Gene9174",0.952281846133581,1
"Gene9175",0.0986765223528079,1
"Gene9176",0.951014778135876,1
"Gene9177",0.226212038516772,1
"Gene9178",0.511611501830381,1
"Gene9179",0.649600636535131,1
"Gene9180",0.152845802120224,1
"Gene9181",0.251175280896436,1
"Gene9182",0.974214095008506,1
"Gene9183",0.0526408331810528,1
"Gene9184",0.784701317455588,1
"Gene9185",0.651830487431038,1
"Gene9186",0.141033704434268,1
"Gene9187",0.665897531330025,1
"Gene9188",0.644973019402295,1
"Gene9189",0.0758738036794433,1
"Gene9190",0.374809441255204,1
"Gene9191",0.867717558578064,1
"Gene9192",0.496414659518738,1
"Gene9193",0.791704743553801,1
"Gene9194",0.882507809514483,1
"Gene9195",0.962771580177635,1
"Gene9196",0.564324837493624,1
"Gene9197",0.743928203448164,1
"Gene9198",0.0921753426456674,1
"Gene9199",0.438786026290487,1
"Gene9200",0.946950263632212,1
"Gene9201",0.630586342843952,1
"Gene9202",0.162994853744257,1
"Gene9203",0.223447300236938,1
