"","combinedPval","adjustedPval"
"Gene8460",0.0688579902991507,1
"Gene8461",0.355362103754839,1
"Gene8462",0.741888924905049,1
"Gene8463",0.156341797211515,1
"Gene8464",0.753171310085418,1
"Gene8465",0.0629628623653098,1
"Gene8466",0.704381938785946,1
"Gene8467",0.446992504992842,1
"Gene8468",0.072094234583424,1
"Gene8469",0.577793830200327,1
"Gene8470",0.171829876993137,1
"Gene8471",0.844582903585855,1
"Gene8472",0.151867653190461,1
"Gene8473",0.0281616948256636,1
"Gene8474",0.740993271421036,1
"Gene8475",0.237854324490211,1
"Gene8476",0.855350120671011,1
"Gene8477",0.636950401163407,1
"Gene8478",0.647645580344491,1
"Gene8479",0.512454479498637,1
"Gene8480",0.698164912398049,1
"Gene8481",0.883694371656231,1
"Gene8482",0.220253233465103,1
"Gene8483",0.643395506268452,1
"Gene8484",0.247847683162189,1
"Gene8485",0.404489457923233,1
"Gene8486",0.342506563150411,1
"Gene8487",0.0658220896600319,1
"Gene8488",0.677396721282823,1
"Gene8489",0.391629317720723,1
"Gene8490",0.913403765162249,1
"Gene8491",0.173083270106529,1
"Gene8492",0.86923650593918,1
"Gene8493",0.398527508240422,1
"Gene8494",0.881419861142351,1
"Gene8495",0.0118513764349053,1
"Gene8496",0.377640247557979,1
"Gene8497",0.377768945904146,1
"Gene8498",0.758484001775803,1
"Gene8499",0.272397830306927,1
"Gene8500",0.96445479174889,1
"Gene8501",0.858401808539719,1
"Gene8502",0.491025705650477,1
"Gene8503",0.743823755922355,1
"Gene8504",0.6837110774634,1
"Gene8505",0.0304479545731363,1
"Gene8506",0.243294999851971,1
"Gene8507",0.648359492996076,1
"Gene8508",0.823998189061728,1
"Gene8509",0.467052172532919,1
"Gene8510",0.796916949696781,1
"Gene8511",0.923238695017518,1
"Gene8512",0.0997464081395752,1
"Gene8513",0.339791935923813,1
"Gene8514",0.0183261121934108,1
"Gene8515",0.791625126055996,1
"Gene8516",0.186399085963412,1
"Gene8517",0.0270349379754773,1
"Gene8518",0.675836096504335,1
"Gene8519",0.813650543092643,1
"Gene8520",0.588703345747161,1
"Gene8521",0.316052006041799,1
"Gene8522",0.881632095003169,1
"Gene8523",0.1965484003302,1
"Gene8524",0.083140523263839,1
"Gene8525",0.71895130383954,1
"Gene8526",0.40402936221235,1
"Gene8527",0.925709726172428,1
"Gene8528",0.352885619390855,1
"Gene8529",0.132852142982669,1
"Gene8530",0.418201213254294,1
"Gene8531",0.183834912740399,1
"Gene8532",0.184261385388115,1
"Gene8533",0.959942280093563,1
"Gene8534",0.617573322893086,1
"Gene8535",0.0444378483652992,1
"Gene8536",0.702772626803248,1
"Gene8537",0.581921681879707,1
"Gene8538",0.557606872683347,1
"Gene8539",0.47535207976766,1
"Gene8540",0.116735883787546,1
"Gene8541",0.0768779995989226,1
"Gene8542",0.595811128051065,1
"Gene8543",0.436250458015754,1
"Gene8544",0.995584125324217,1
"Gene8545",0.0857555933052048,1
"Gene8546",0.308387851617398,1
"Gene8547",0.64665229737355,1
"Gene8548",0.37345389148124,1
"Gene8549",0.108382017479181,1
"Gene8550",0.415895305188893,1
"Gene8551",0.329929525523143,1
"Gene8552",0.622471210013303,1
"Gene8553",0.234885921267628,1
"Gene8554",0.78924723708262,1
"Gene8555",0.355638395607831,1
"Gene8556",0.753159043772726,1
"Gene8557",0.913237396411301,1
"Gene8558",0.714096202215701,1
"Gene8559",0.270109648815165,1
"Gene8560",0.656242926987424,1
"Gene8561",0.623955170735159,1
"Gene8562",0.84081277535342,1
"Gene8563",0.456563262098984,1
"Gene8564",0.571241040105651,1
"Gene8565",0.152691654612911,1
"Gene8566",0.0589483301604257,1
"Gene8567",0.872245554375325,1
"Gene8568",0.475817431117238,1
"Gene8569",0.505201623845315,1
"Gene8570",0.00741076968414389,1
"Gene8571",0.77811076496841,1
"Gene8572",0.973897596670997,1
"Gene8573",0.0400267910312133,1
"Gene8574",0.621080962094894,1
"Gene8575",0.0702268073461587,1
"Gene8576",0.679457017947391,1
"Gene8577",0.320368779409493,1
"Gene8578",0.0556065927749254,1
"Gene8579",0.747558195119614,1
"Gene8580",0.655435768912704,1
"Gene8581",0.694663911461194,1
"Gene8582",0.553320541948435,1
"Gene8583",0.0681233509906309,1
"Gene8584",0.982843571304995,1
"Gene8585",0.871633073514825,1
"Gene8586",0.915677968171525,1
"Gene8587",0.744473891992606,1
"Gene8588",0.267719769306682,1
"Gene8589",0.771010904043892,1
"Gene8590",0.049772866799519,1
"Gene8591",0.737862344289124,1
"Gene8592",0.717346213861617,1
"Gene8593",0.243325056215123,1
"Gene8594",0.9504556373669,1
"Gene8595",0.328568483525676,1
"Gene8596",0.478917810368884,1
"Gene8597",0.930124697405029,1
"Gene8598",0.258192809017487,1
"Gene8599",0.887363607980577,1
"Gene8600",0.0774585100923051,1
"Gene8601",0.00662166880069737,1
"Gene8602",0.0931004689333306,1
"Gene8603",0.680249232197722,1
"Gene8604",0.865177489990638,1
"Gene8605",0.619299147030702,1
"Gene8606",0.947966038888004,1
"Gene8607",0.421790001114758,1
"Gene8608",0.630409812701672,1
"Gene8609",0.643770588888682,1
"Gene8610",0.814925466152114,1
"Gene8611",0.964737714094033,1
"Gene8612",0.876724015808143,1
"Gene8613",0.491492324732906,1
"Gene8614",0.630776478737059,1
"Gene8615",0.958230215030993,1
"Gene8616",0.238347332927653,1
"Gene8617",0.17613902664226,1
"Gene8618",0.19828270848357,1
"Gene8619",0.768281228198683,1
"Gene8620",0.501685862536926,1
"Gene8621",0.434524373672603,1
"Gene8622",0.202727797432294,1
"Gene8623",0.0719568944778459,1
"Gene8624",0.46137052220415,1
"Gene8625",0.763358759917244,1
"Gene8626",0.814016834649853,1
"Gene8627",0.412828645665329,1
"Gene8628",0.333541976854905,1
"Gene8629",0.323586252554171,1
"Gene8630",0.82958116854548,1
"Gene8631",0.376816557398646,1
"Gene8632",0.612302459728981,1
"Gene8633",0.455621138442225,1
"Gene8634",0.126178429363182,1
"Gene8635",0.0864512101628958,1
"Gene8636",0.24856790917136,1
"Gene8637",0.524150548109949,1
"Gene8638",0.550624111492231,1
"Gene8639",0.705089237091621,1
"Gene8640",0.5294584601109,1
"Gene8641",0.160550049346215,1
"Gene8642",0.2529464101358,1
"Gene8643",0.764838245358898,1
"Gene8644",0.565513509455631,1
"Gene8645",0.260973324608076,1
"Gene8646",0.826489672545859,1
"Gene8647",0.123412497688203,1
"Gene8648",0.284147669468314,1
"Gene8649",0.546241231049097,1
"Gene8650",0.7636579887557,1
"Gene8651",0.48234777940177,1
"Gene8652",0.884999945338173,1
"Gene8653",0.692785257703269,1
"Gene8654",0.297721366959309,1
"Gene8655",0.0989457145111563,1
"Gene8656",0.729573935229545,1
"Gene8657",0.0201153571555468,1
"Gene8658",0.848931007500546,1
"Gene8659",0.875529085076395,1
"Gene8660",0.611186481513131,1
"Gene8661",0.740877890681814,1
"Gene8662",0.674678852000647,1
"Gene8663",0.0037352974069329,1
"Gene8664",0.443713681308452,1
"Gene8665",0.980653843521369,1
"Gene8666",0.247494791209394,1
"Gene8667",0.868212321154832,1
"Gene8668",0.308010687123564,1
"Gene8669",0.531319369295573,1
"Gene8670",0.950182170745842,1
"Gene8671",0.0392724824321409,1
"Gene8672",0.841584046173296,1
"Gene8673",0.267489137284468,1
"Gene8674",0.615420841454596,1
"Gene8675",0.996774296200759,1
"Gene8676",0.418921040275687,1
"Gene8677",0.273144274783453,1
"Gene8678",0.30910318003362,1
"Gene8679",0.916030000643958,1
"Gene8680",0.205934971681379,1
"Gene8681",0.587299772694157,1
"Gene8682",0.861929778707412,1
"Gene8683",0.914686095380564,1
"Gene8684",0.140525986788982,1
"Gene8685",0.0430352833668721,1
"Gene8686",0.820329415231772,1
"Gene8687",0.100764775261149,1
"Gene8688",0.115681844604931,1
"Gene8689",0.386415720225343,1
"Gene8690",0.420260167399794,1
"Gene8691",0.248666950108567,1
"Gene8692",0.0804970810019026,1
"Gene8693",0.095947768770961,1
"Gene8694",0.983291019253035,1
"Gene8695",0.591520405670115,1
"Gene8696",0.0215321773817383,1
"Gene8697",0.67174474493074,1
"Gene8698",0.638065751021778,1
"Gene8699",0.412287200135838,1
"Gene8700",0.957119390213618,1
"Gene8701",0.803346811061214,1
"Gene8702",0.515178755572431,1
"Gene8703",0.577901357697867,1
"Gene8704",0.342139273991821,1
"Gene8705",0.673719714704979,1
"Gene8706",0.248401377356187,1
"Gene8707",0.48830622535917,1
"Gene8708",0.290922602202921,1
"Gene8709",0.466835146170525,1
"Gene8710",0.0577801586817872,1
"Gene8711",0.0252635789108925,1
"Gene8712",0.104266001939158,1
"Gene8713",0.22448994605633,1
"Gene8714",0.467453461747079,1
"Gene8715",0.619059285200892,1
"Gene8716",0.281642511984523,1
"Gene8717",0.295253832363055,1
"Gene8718",0.350573282306396,1
"Gene8719",0.459057745213261,1
"Gene8720",0.427522975799873,1
"Gene8721",0.519964201058683,1
"Gene8722",0.257676656646266,1
"Gene8723",0.355515814458166,1
"Gene8724",0.21415454481019,1
"Gene8725",0.438308719395981,1
"Gene8726",0.326407228078826,1
"Gene8727",0.295218800157474,1
"Gene8728",0.909557561872355,1
"Gene8729",0.0367260812585619,1
"Gene8730",0.914621529500805,1
"Gene8731",0.52890756675362,1
"Gene8732",0.316725531168488,1
"Gene8733",0.849428308396799,1
"Gene8734",0.406230735973306,1
"Gene8735",0.630919231614367,1
"Gene8736",0.807711733510205,1
"Gene8737",0.717192706953111,1
"Gene8738",0.575403720573551,1
"Gene8739",0.185405826065445,1
"Gene8740",0.0842678534268719,1
"Gene8741",0.376374148772001,1
"Gene8742",0.0718058802379744,1
"Gene8743",0.182431837366832,1
"Gene8744",0.947628824844946,1
"Gene8745",0.844795161366502,1
"Gene8746",0.75852821295522,1
"Gene8747",0.452764798697431,1
"Gene8748",0.0487616535424485,1
"Gene8749",0.612258994053167,1
"Gene8750",0.630056815357525,1
"Gene8751",0.809876621739781,1
"Gene8752",0.11214893952734,1
"Gene8753",0.0815849260959852,1
"Gene8754",0.881730527218048,1
"Gene8755",0.890004158319025,1
"Gene8756",0.0903817413922238,1
"Gene8757",0.974779233048206,1
"Gene8758",0.919931100006651,1
"Gene8759",0.616492672032961,1
"Gene8760",0.716131062509456,1
"Gene8761",0.58919824569808,1
"Gene8762",0.343897264943657,1
"Gene8763",0.803596923493293,1
"Gene8764",0.62974718501319,1
"Gene8765",0.0745947654194841,1
"Gene8766",0.0304073686643949,1
"Gene8767",0.867546140288092,1
"Gene8768",0.316632948725934,1
"Gene8769",0.99903494362254,1
"Gene8770",0.973639754321952,1
"Gene8771",0.522063401019414,1
"Gene8772",0.67646737100508,1
"Gene8773",0.106242501138444,1
"Gene8774",0.423882607613254,1
"Gene8775",0.807316786830683,1
"Gene8776",0.804682731016326,1
"Gene8777",0.204466956483985,1
"Gene8778",0.881704707212627,1
"Gene8779",0.578386619972744,1
"Gene8780",0.113977316395587,1
"Gene8781",0.9489652345735,1
"Gene8782",0.190280100887761,1
"Gene8783",0.708881262580514,1
"Gene8784",0.443713782363965,1
"Gene8785",0.0740229485192015,1
"Gene8786",0.339762001080469,1
"Gene8787",0.980069974396966,1
"Gene8788",0.557785988919197,1
"Gene8789",0.869607514618414,1
"Gene8790",0.0115633845675605,1
"Gene8791",0.616652131348352,1
"Gene8792",0.946717559095035,1
"Gene8793",0.32336015049936,1
"Gene8794",0.0310059346494485,1
"Gene8795",0.359105747586501,1
"Gene8796",0.887894860958612,1
"Gene8797",0.235093638774919,1
"Gene8798",0.0812103555427397,1
"Gene8799",0.725997515657847,1
"Gene8800",0.977305695508926,1
"Gene8801",0.80621879332002,1
"Gene8802",0.103537186046565,1
"Gene8803",0.159595615829127,1
"Gene8804",0.0820813268791881,1
"Gene8805",0.83858408135414,1
"Gene8806",0.480936727316085,1
"Gene8807",0.21903803679123,1
"Gene8808",0.0186544134499431,1
"Gene8809",0.718161583286612,1
"Gene8810",0.148390293825294,1
"Gene8811",0.102305335069562,1
"Gene8812",0.211368447611123,1
"Gene8813",0.848130324252318,1
"Gene8814",0.847586251478412,1
"Gene8815",0.160417279416545,1
"Gene8816",0.728423935688795,1
"Gene8817",0.20168598409487,1
"Gene8818",0.349488168887708,1
"Gene8819",0.130665105034975,1
"Gene8820",0.862649305639641,1
"Gene8821",0.208466765298349,1
"Gene8822",0.343986571610206,1
"Gene8823",0.505363301315857,1
"Gene8824",0.785674861469988,1
"Gene8825",0.305138976864235,1
"Gene8826",0.679616797951543,1
"Gene8827",0.83434362408865,1
"Gene8828",0.966444799048414,1
"Gene8829",0.668294957088041,1
"Gene8830",0.313635130933948,1
"Gene8831",0.637798534006918,1
"Gene8832",0.0870314050379171,1
"Gene8833",0.719384151735025,1
"Gene8834",0.65365020571422,1
"Gene8835",0.678427833597502,1
"Gene8836",0.905183777225527,1
"Gene8837",0.21195266005153,1
"Gene8838",0.0964447911525459,1
"Gene8839",0.850917890009906,1
"Gene8840",0.876171700667833,1
"Gene8841",0.378355179729168,1
"Gene8842",0.290684916446688,1
"Gene8843",0.0792646312870209,1
"Gene8844",0.687571190830496,1
"Gene8845",0.550193511016802,1
"Gene8846",0.950652020043976,1
"Gene8847",0.670961937000865,1
"Gene8848",0.0388308775097373,1
"Gene8849",0.8088175696774,1
"Gene8850",0.813303721511811,1
"Gene8851",0.508824531432021,1
"Gene8852",0.17536574031435,1
"Gene8853",0.00764971755225652,1
"Gene8854",0.839663165882389,1
"Gene8855",0.131327020120471,1
"Gene8856",0.309028134031139,1
"Gene8857",0.161317185471128,1
"Gene8858",0.781259005813253,1
"Gene8859",0.0928074028242387,1
"Gene8860",0.283093586859262,1
"Gene8861",0.977055451656193,1
"Gene8862",0.888751486015017,1
"Gene8863",0.369587753151372,1
"Gene8864",0.00147691865090005,0.643680582723554
"Gene8865",0.0854000836061402,1
"Gene8866",0.696687177424657,1
"Gene8867",0.48958581892743,1
"Gene8868",0.524609530040933,1
"Gene8869",0.612509750539129,1
"Gene8870",0.402365387857831,1
"Gene8871",0.306177259803946,1
"Gene8872",0.302684425534728,1
"Gene8873",0.528750842642113,1
"Gene8874",0.554009731043536,1
"Gene8875",0.897742654098124,1
"Gene8876",0.0461935340203892,1
"Gene8877",0.553157784218093,1
"Gene8878",0.165782736296829,1
"Gene8879",0.820656386149755,1
"Gene8880",0.828303150876526,1
"Gene8881",0.366258208009621,1
"Gene8882",0.232836327255227,1
"Gene8883",0.169963354867396,1
"Gene8884",0.0318503869336613,1
"Gene8885",0.40846984979683,1
"Gene8886",0.213048005230036,1
"Gene8887",0.459047982984194,1
"Gene8888",0.467201613696898,1
"Gene8889",0.616012456548291,1
"Gene8890",0.860667210272794,1
"Gene8891",0.270932483149376,1
"Gene8892",0.425709656637562,1
"Gene8893",0.18527264434435,1
"Gene8894",0.500731155329014,1
"Gene8895",0.318623399585007,1
"Gene8896",0.855055934496445,1
"Gene8897",0.631837368335203,1
"Gene8898",0.399081798978897,1
"Gene8899",0.925080050229758,1
"Gene8900",0.987962154182759,1
"Gene8901",0.812008992392252,1
"Gene8902",0.615397230623925,1
"Gene8903",0.207370308596267,1
"Gene8904",0.447705830090506,1
"Gene8905",0.499996137097337,1
"Gene8906",0.900623072911853,1
"Gene8907",0.512798862414225,1
"Gene8908",0.0974491138977948,1
"Gene8909",0.0639399135151925,1
"Gene8910",0.208867005992725,1
"Gene8911",0.945773416132435,1
"Gene8912",0.986572763999565,1
"Gene8913",0.164230713477579,1
"Gene8914",0.182824665247764,1
"Gene8915",0.795666454628375,1
"Gene8916",0.972718684430411,1
"Gene8917",0.13074863858259,1
"Gene8918",0.76831561965852,1
"Gene8919",0.755128357543551,1
"Gene8920",0.465592796555613,1
"Gene8921",0.198549677736618,1
"Gene8922",0.51706712987451,1
"Gene8923",0.245033725736191,1
"Gene8924",0.26946311726522,1
"Gene8925",0.189523576891603,1
"Gene8926",0.85644400150995,1
"Gene8927",0.619370467239619,1
"Gene8928",0.242563717270639,1
"Gene8929",0.0200175677822363,1
"Gene8930",0.652425531184849,1
"Gene8931",0.246046079465814,1
"Gene8932",0.203994259616478,1
"Gene8933",0.755871416627027,1
"Gene8934",0.901404107779019,1
"Gene8935",0.0946713731726407,1
"Gene8936",0.94912352191702,1
"Gene8937",0.781755143130922,1
"Gene8938",0.800221851231836,1
"Gene8939",0.716046573596974,1
"Gene8940",0.376382653159298,1
"Gene8941",0.893677554669502,1
"Gene8942",0.254217393676256,1
"Gene8943",0.837654092714923,1
"Gene8944",0.3307284721939,1
"Gene8945",0.149288978395858,1
"Gene8946",0.75405786483715,1
"Gene8947",0.953871505374982,1
"Gene8948",0.762538957798902,1
"Gene8949",0.519449940804912,1
"Gene8950",0.681284716493326,1
"Gene8951",0.893404276737913,1
"Gene8952",0.774379303052043,1
"Gene8953",0.395910635837469,1
"Gene8954",0.405486739117624,1
"Gene8955",0.944537462217275,1
"Gene8956",0.807801087974922,1
"Gene8957",0.428871033722511,1
"Gene8958",0.55351529098704,1
"Gene8959",0.169726875499692,1
"Gene8960",0.865399641392086,1
"Gene8961",0.578578083946049,1
"Gene8962",0.0401399370010915,1
"Gene8963",0.947028625286991,1
"Gene8964",0.96823194176348,1
"Gene8965",0.698795202422875,1
"Gene8966",0.422567488322021,1
"Gene8967",0.349302035738286,1
"Gene8968",0.896046761516564,1
"Gene8969",0.751403034814087,1
"Gene8970",0.380213482529985,1
"Gene8971",0.0970940803107403,1
"Gene8972",0.285172818784914,1
"Gene8973",0.926036559136715,1
"Gene8974",0.23373708708583,1
"Gene8975",0.489974807988203,1
"Gene8976",0.780606451868468,1
"Gene8977",0.110915531457766,1
"Gene8978",0.857682480006309,1
"Gene8979",0.51527350855635,1
"Gene8980",0.717848067712911,1
"Gene8981",0.849123175043559,1
"Gene8982",0.711686612613041,1
"Gene8983",0.617834180197665,1
"Gene8984",0.0206445385065022,1
"Gene8985",0.657090094857935,1
"Gene8986",0.462179738369161,1
"Gene8987",0.876798169690649,1
"Gene8988",0.29368034051578,1
"Gene8989",0.837536222534712,1
"Gene8990",0.201994716601656,1
"Gene8991",0.377272726209838,1
"Gene8992",0.79508084894723,1
"Gene8993",0.797207185487909,1
"Gene8994",0.240709530483171,1
"Gene8995",0.879572740405735,1
"Gene8996",0.550138928403999,1
"Gene8997",0.736219324461719,1
"Gene8998",0.23116089422636,1
"Gene8999",0.898421527732504,1
"Gene9000",0.0969734498992303,1
"Gene9001",0.256238516209891,1
"Gene9002",0.642550472485863,1
"Gene9003",0.252766084780772,1
"Gene9004",0.266387748606113,1
"Gene9005",0.739238152581916,1
"Gene9006",0.13883132386175,1
"Gene9007",0.122013374801936,1
"Gene9008",0.0853573038488982,1
"Gene9009",0.629815836772175,1
"Gene9010",0.486100193472094,1
"Gene9011",0.880785438387335,1
"Gene9012",0.520859924120829,1
"Gene9013",0.938754826425489,1
"Gene9014",0.310380946392257,1
"Gene9015",0.468918325222186,1
"Gene9016",0.312380258581505,1
"Gene9017",0.228454612292189,1
"Gene9018",0.968975937587944,1
"Gene9019",0.566113947393421,1
"Gene9020",0.372239637596422,1
"Gene9021",0.216272639395702,1
"Gene9022",0.524652188571578,1
"Gene9023",0.807686383943931,1
"Gene9024",0.58866040157661,1
"Gene9025",0.11137651024927,1
"Gene9026",0.169763849430553,1
"Gene9027",0.375805126277064,1
"Gene9028",0.00866263075451346,1
"Gene9029",0.357261289849158,1
"Gene9030",0.788084812541697,1
"Gene9031",0.51706717901465,1
"Gene9032",0.121165184402939,1
"Gene9033",0.790484275055362,1
"Gene9034",0.749449866112044,1
"Gene9035",0.566647706086119,1
"Gene9036",0.998338175060206,1
"Gene9037",0.287690222452713,1
"Gene9038",0.806755183277215,1
"Gene9039",0.340482407038039,1
"Gene9040",0.858106765367937,1
"Gene9041",0.165814806875003,1
"Gene9042",0.154271108474483,1
"Gene9043",0.560383528215758,1
"Gene9044",0.00786766448639498,1
"Gene9045",0.766942733270488,1
"Gene9046",0.198758422109505,1
"Gene9047",0.21336513914973,1
"Gene9048",0.812965999871299,1
"Gene9049",0.279552469039539,1
"Gene9050",0.844676438077193,1
"Gene9051",0.700882382463831,1
"Gene9052",0.512781769612146,1
"Gene9053",0.298432471564538,1
"Gene9054",0.613609947513072,1
"Gene9055",0.322162732302305,1
"Gene9056",0.839199507012946,1
"Gene9057",0.533389766548882,1
"Gene9058",0.873236847140859,1
"Gene9059",0.0516629069721843,1
"Gene9060",0.930732401226103,1
"Gene9061",0.167274583404684,1
"Gene9062",0.633738740132786,1
"Gene9063",0.128035815006416,1
"Gene9064",0.276408311580659,1
"Gene9065",0.929748823072893,1
"Gene9066",0.661364990777191,1
"Gene9067",0.457353243487834,1
"Gene9068",0.60966805124089,1
"Gene9069",0.0396674867182072,1
"Gene9070",0.505032997287273,1
"Gene9071",0.992237920269196,1
"Gene9072",0.514234789068413,1
"Gene9073",0.0621008098821574,1
"Gene9074",0.434153243672543,1
"Gene9075",0.349476564985478,1
"Gene9076",0.861948389205772,1
"Gene9077",0.799091183845987,1
"Gene9078",0.182536693642608,1
"Gene9079",0.263611621297798,1
"Gene9080",0.616077475837835,1
"Gene9081",0.662413478274662,1
"Gene9082",0.883912056849506,1
"Gene9083",0.285394024433811,1
"Gene9084",0.828965873360113,1
"Gene9085",0.951273750453851,1
"Gene9086",0.796914700474644,1
"Gene9087",0.0356296484968019,1
"Gene9088",0.0558759394141564,1
"Gene9089",0.554429615435151,1
"Gene9090",0.606416943807484,1
"Gene9091",0.454482629117606,1
"Gene9092",0.788495210962497,1
"Gene9093",0.517446499965992,1
